5607.0,32.4964247
5608.0,28.7372153
5609.0,26.2969847
5610.0,17.019341300000004
5611.0,21.312571700000003
5612.0,16.5381723
5613.0,10.9743361
5614.0,9.1318348
5615.0,6.643344999999999
5616.0,8.147093
5617.0,21.3897759
5618.0,62.7100394
5619.0,72.5687121
5620.0,164.70749279999998
5621.0,66.32415019999999
5622.0,87.8845777
5623.0,91.0818691
5624.0,90.2708946
5635.0,14.0987806
5636.0,16.7337373
5637.0,30.5030796
5638.0,22.2457079
5639.0,12.2187698
5640.0,6.4211702
5641.0,2.6798618
5642.0,0.835286
5643.0,0.954803
5644.0,1.145136
5645.0,4.3879090000000005
5646.0,16.2860703
5647.0,27.512596
5648.0,38.9057546
5649.0,58.9881542
5650.0,62.6222535
5651.0,44.260273600000005
5652.0,24.4490963
5653.0,29.5898147
5654.0,18.660638799999997
5655.0,15.605984
5656.0,22.297327600000003
5657.0,12.9353282
5658.0,9.7816492
5659.0,6.626891
5660.0,5.9654412
5661.0,11.6407117
5662.0,47.1591837
5663.0,76.7485238
5664.0,143.8451149
5665.0,106.6247384
5666.0,58.154377499999995
5667.0,96.26800159999999
5668.0,97.1653553
5669.0,95.45748880000001
5678.0,12.8243159
5679.0,13.728897799999999
5680.0,21.5283093
5681.0,25.4813194
5682.0,16.1979723
5683.0,8.7802296
5684.0,4.295983799999999
5685.0,1.3208271
5686.0,0.447532
5687.0,1.358409
5688.0,2.335811
5689.0,9.963950200000001
5690.0,23.9288302
5691.0,36.6823386
5692.0,55.643899899999994
5693.0,90.3845974
5694.0,65.7645717
5695.0,38.22408539999999
5696.0,30.5068205
5697.0,24.0726553
5698.0,10.7468307
5699.0,19.5480597
5700.0,16.0362568
5701.0,10.7733906
5702.0,8.803371
5703.0,5.949342499999999
5704.0,6.6055823
5705.0,20.3125389
5706.0,58.3615304
5707.0,95.0869864
5708.0,134.1811469
5709.0,62.125438
5710.0,96.33667969999999
5711.0,103.22805310000001
5712.0,99.7450114
5713.0,99.9640688
5723.0,12.640177900000001
5724.0,13.0327101
5725.0,21.9915695
5726.0,18.8376233
5727.0,11.625662
5728.0,6.1493372
5729.0,2.6116371000000003
5730.0,0.269221
5731.0,0.803126
5732.0,2.7228823
5733.0,4.08077
5734.0,17.4990217
5735.0,31.5957394
5736.0,47.1603389
5737.0,80.8009002
5738.0,136.0550164
5739.0,69.10386249999999
5740.0,34.592155
5741.0,30.9165647
5742.0,13.1281009
5743.0,6.8576237
5744.0,17.9947952
5745.0,12.027236900000002
5746.0,11.361120900000001
5747.0,7.079456799999999
5748.0,5.9325698000000004
5749.0,12.5506259
5750.0,36.7030013
5751.0,72.6515671
5752.0,112.8121724
5753.0,99.74092230000001
5754.0,89.0351588
5755.0,107.293894
5756.0,106.15358810000001
5757.0,105.5372689
5766.0,11.0105951
5767.0,9.8992284
5768.0,12.1474404
5769.0,17.6636609
5770.0,13.6924515
5771.0,8.152363999999999
5772.0,3.9970001
5773.0,1.37717
5774.0,0.0836218
5775.0,3.3609571
5776.0,1.692388
5777.0,9.138639000000001
5778.0,26.475141
5779.0,39.432153899999996
5780.0,63.9435627
5781.0,117.60708989999999
5782.0,131.5096503
5783.0,55.2276254
5784.0,36.8645882
5785.0,22.5540822
5786.0,2.5228738
5787.0,10.834052699999999
5788.0,12.929896600000001
5789.0,12.3273242
5790.0,12.4967537
5791.0,8.0411576
5792.0,7.8263821
5793.0,13.3237093
5794.0,52.188672700000005
5795.0,84.59739809999999
5796.0,99.16959229999999
5797.0,111.65940040000001
5798.0,109.01797490000001
5799.0,113.9497245
5800.0,110.6691576
5801.0,109.432626
5811.0,8.728890799999999
5812.0,5.04754
5813.0,11.192639799999998
5814.0,13.517836599999999
5815.0,9.88518
5816.0,5.5217604
5817.0,2.520872
5818.0,0.5855334999999999
5819.0,2.168641
5820.0,3.6201309000000004
5821.0,2.496516
5822.0,20.321403099999998
5823.0,34.925745
5824.0,47.0200685
5825.0,88.2278141
5826.0,138.8383158
5827.0,87.20500969999999
5828.0,47.7095379
5829.0,33.551199100000005
5830.0,11.2514555
5831.0,2.5315591
5832.0,11.501760599999999
5833.0,11.4530636
5834.0,15.752974500000002
5835.0,11.187361099999999
5836.0,6.1465342
5837.0,13.020130799999999
5838.0,34.522609599999996
5839.0,62.028615200000004
5840.0,86.1182281
5841.0,111.38509619999999
5842.0,112.81962329999999
5843.0,118.8714612
5844.0,117.90305
5854.0,8.1981432
5855.0,4.3616600000000005
5856.0,3.6273329000000003
5857.0,10.8205241
5858.0,10.535290100000001
5859.0,6.9977124
5860.0,3.6835892
5861.0,1.7035979
5862.0,1.7862311
5863.0,5.130654
5864.0,3.1872499999999997
5865.0,12.9564657
5866.0,31.849800799999997
5867.0,39.8798241
5868.0,64.3561021
5869.0,108.4390508
5870.0,111.6666748
5871.0,63.8694953
5872.0,42.480365199999994
5873.0,24.3285251
5874.0,5.1530724
5875.0,7.4570240000000005
5876.0,9.4872721
5877.0,13.104647799999999
5878.0,18.613838499999996
5879.0,7.6581529
5880.0,11.2505238
5881.0,17.039307899999997
5882.0,46.1973215
5883.0,67.36777190000001
5884.0,100.0560555
5885.0,116.0186669
5886.0,118.35559190000001
5887.0,125.3159299
5888.0,118.55456720000001
5899.0,5.6161001
5900.0,0.56831
5901.0,5.7183177999999995
5902.0,9.4104152
5903.0,7.933351
5904.0,4.9622146
5905.0,2.9527971
5906.0,3.2551718999999997
5907.0,4.8683207
5908.0,6.4250638
5909.0,9.4035162
5910.0,28.7534391
5911.0,40.9108502
5912.0,48.6594774
5913.0,83.4485383
5914.0,106.1707846
5915.0,81.2876752
5916.0,52.426449299999994
5917.0,35.88713130000001
5918.0,16.5979319
5919.0,7.9344790000000005
5920.0,7.6138359
5921.0,8.8171393
5922.0,16.8499661
5923.0,13.5540632
5924.0,8.830329
5925.0,16.6086477
5926.0,30.815513800000005
5927.0,47.777703699999996
5928.0,72.5458535
5929.0,119.07281460000002
5930.0,117.763574
5931.0,126.8704236
5932.0,127.6623752
5942.0,6.2483501
5943.0,2.72925
5944.0,1.9048711
5945.0,7.1190211
5946.0,7.8330977
5947.0,5.9934489
5948.0,4.0465631
5949.0,2.899026
5950.0,5.9969717
5951.0,8.3629778
5952.0,10.553374
5953.0,25.182198900000003
5954.0,46.0606275
5955.0,46.8574398
5956.0,65.0340695
5957.0,92.3956462
5958.0,91.37348329999999
5959.0,65.2857764
5960.0,46.1769833
5961.0,28.6723404
5962.0,13.6920197
5963.0,10.0237915
5964.0,4.4235671000000005
5965.0,11.663442
5966.0,16.422805999999998
5967.0,11.4979961
5968.0,16.7459931
5969.0,22.573932999999997
5970.0,38.8668765
5971.0,51.2165145
5972.0,107.4505354
5973.0,119.6604731
5974.0,122.6775787
5975.0,137.2594847
5976.0,135.58638390000002
5987.0,4.8358899
5988.0,1.83269
5989.0,4.6613259000000005
5990.0,7.0481929
5991.0,6.424659
5992.0,4.8790331
5993.0,3.8107041
5994.0,7.959086200000001
5995.0,9.2876771
5996.0,12.7162161
5997.0,21.893787500000002
5998.0,46.9103645
5999.0,59.297614300000006
6000.0,57.1271232
6001.0,78.8719628
6002.0,90.5533274
6003.0,74.37030159999999
6004.0,57.635735700000005
6005.0,42.348702100000004
6006.0,26.712552799999997
6007.0,15.209700600000001
6008.0,6.2020029
6009.0,4.9268329
6010.0,14.4774727
6011.0,15.297667300000002
6012.0,13.436525099999999
6013.0,21.529112299999998
6014.0,29.464256300000002
6015.0,34.6522023
6016.0,63.0987021
6017.0,117.09933940000002
6018.0,121.6208515
6019.0,137.3527463
6020.0,146.9504526
6030.0,5.591279999999999
6031.0,3.68846
6032.0,3.4071681000000003
6033.0,5.888775000000001
6034.0,6.3477532000000005
6035.0,5.2723029
6036.0,4.2871009
6037.0,6.1431501
6038.0,10.3506401
6039.0,13.7773814
6040.0,21.2761587
6041.0,43.4254767
6042.0,73.3852076
6043.0,69.9307213
6044.0,71.1503901
6045.0,83.354537
6046.0,81.31234230000001
6047.0,66.4811474
6048.0,56.311298799999996
6049.0,39.712089
6050.0,26.0277023
6051.0,13.0428942
6052.0,2.7301830000000002
6053.0,10.5996391
6054.0,18.754248099999998
6055.0,20.289347499999998
6056.0,22.640378100000003
6057.0,32.0848559
6058.0,32.9194071
6059.0,41.707806399999996
6060.0,100.5932055
6061.0,126.52300699999999
6062.0,139.95999539999997
6063.0,152.6990819
6075.0,4.958440100000001
6076.0,3.81591
6077.0,4.9233321
6078.0,6.0129609
6079.0,5.2796442
6080.0,4.4499721
6081.0,4.4748201000000005
6082.0,11.3533062
6083.0,13.9957894
6084.0,22.3365096
6085.0,38.273685799999996
6086.0,75.88084169999999
6087.0,97.5189151
6088.0,78.1809938
6089.0,77.18255189999999
6090.0,80.41174480000001
6091.0,70.27318580000001
6092.0,64.58911900000001
6093.0,53.1812536
6094.0,37.2547392
6095.0,25.610868
6096.0,10.6679315
6097.0,9.0148745
6098.0,19.3336357
6099.0,25.411115000000002
6100.0,30.1438419
6101.0,31.7636968
6102.0,32.7483119
6103.0,29.537271300000008
6104.0,55.96430789999999
6105.0,116.25720760000002
6106.0,147.92956460000002
6107.0,158.66636179999998
6108.0,158.9090023
6118.0,5.29373
6119.0,4.60524
6120.0,4.55372
6121.0,5.450006999999999
6122.0,5.5591159
6123.0,4.1980634000000006
6124.0,4.5197081
6125.0,9.4465798
6126.0,13.685534100000002
6127.0,20.9597253
6128.0,33.408968900000005
6129.0,64.4329645
6130.0,111.3947754
6131.0,103.2170851
6132.0,79.8459599
6133.0,79.9843922
6134.0,75.2496094
6135.0,68.1844617
6136.0,62.62114929999999
6137.0,45.661197300000005
6138.0,37.273631099999996
6139.0,26.565145
6140.0,14.5192787
6141.0,22.098263
6142.0,26.50169
6143.0,34.040605799999994
6144.0,33.2055526
6145.0,33.5838235
6146.0,30.8146118
6147.0,38.0104339
6148.0,98.26670890000001
6149.0,146.8759584
6150.0,165.99954000000002
6151.0,164.84931249999997
6163.0,5.0814900000000005
6164.0,4.74118
6165.0,5.1018951
6166.0,5.714391
6167.0,4.2905229
6168.0,4.2108772000000005
6169.0,5.2374101
6170.0,12.9842669
6171.0,17.4143934
6172.0,30.295848799999998
6173.0,52.36737599999999
6174.0,100.5286226
6175.0,132.7029875
6176.0,94.597864
6177.0,80.9041844
6178.0,75.36642890000002
6179.0,68.3039085
6180.0,68.6937721
6181.0,60.67834070000001
6182.0,46.063688299999995
6183.0,43.2725639
6184.0,27.473528899999998
6185.0,28.2121408
6186.0,33.9195699
6187.0,30.925840799999996
6188.0,36.3022506
6189.0,35.603671399999996
6190.0,33.718486
6191.0,32.8125121
6192.0,60.4347853
6193.0,134.2071504
6194.0,175.08615880000002
6195.0,176.3656468
6196.0,166.792286
6206.0,5.02177
6207.0,4.97855
6208.0,4.98537
6209.0,5.656564100000001
6210.0,4.9811463
6211.0,3.9526440000000003
6212.0,5.2297701
6213.0,11.703167899999999
6214.0,15.618293699999999
6215.0,26.5263075
6216.0,42.5114328
6217.0,78.4085932
6218.0,132.4967593
6219.0,121.877805
6220.0,88.74905100000001
6221.0,76.8088171
6222.0,69.21840859999999
6223.0,71.9837151
6224.0,68.07102589999998
6225.0,56.003752299999995
6226.0,52.9377146
6227.0,47.256720699999995
6228.0,33.6930286
6229.0,42.2811388
6230.0,35.3270192
6231.0,29.548025099999997
6232.0,40.727905899999996
6233.0,34.1420259
6234.0,34.7874694
6235.0,41.7877136
6236.0,104.58636049999998
6237.0,176.3728332
6238.0,191.2945547
6239.0,178.89124940000002
6251.0,4.9829400999999995
6252.0,4.9837099
6253.0,5.3484441
6254.0,5.313884
6255.0,4.427296
6256.0,4.9628917999999995
6257.0,8.110723
6258.0,13.759601900000002
6259.0,18.924113
6260.0,35.1673214
6261.0,58.885748899999996
6262.0,105.9707605
6263.0,134.89199860000002
6264.0,104.1395187
6265.0,81.292465
6266.0,68.2198582
6267.0,68.87585469999999
6268.0,73.17400719999999
6269.0,68.4918003
6270.0,58.7069106
6271.0,59.634471399999995
6272.0,48.654293599999995
6273.0,48.284705900000006
6274.0,46.1229171
6275.0,31.299829900000002
6276.0,40.436811399999996
6277.0,37.864605600000004
6278.0,33.5960819
6279.0,39.4105346
6280.0,60.4298833
6281.0,151.7275476
6282.0,205.7120516
6283.0,194.49887090000001
6284.0,177.1850333
6294.0,4.67108
6295.0,4.9267299
6296.0,5.0787751
6297.0,5.7839302
6298.0,5.158359
6299.0,4.9797279
6300.0,7.0590169
6301.0,13.0553969
6302.0,16.1072843
6303.0,24.7359719
6304.0,45.65962879999999
6305.0,77.7040547
6306.0,120.2065679
6307.0,118.57646729999999
6308.0,88.92037069999999
6309.0,69.74622529999999
6310.0,61.88110950000001
6311.0,74.90552500000001
6312.0,71.8101388
6313.0,65.78549819999999
6314.0,65.86912949999999
6315.0,65.1169641
6316.0,54.4875995
6317.0,57.2123146
6318.0,45.8495753
6319.0,33.2649775
6320.0,47.434022799999994
6321.0,36.1318812
6322.0,37.7271215
6323.0,37.6330394
6324.0,101.6636888
6325.0,211.9826034
6326.0,211.30547230000005
6327.0,191.6704526
6339.0,4.6654900999999995
6340.0,4.8279199
6341.0,5.611912
6342.0,5.3864131
6343.0,5.416038199999999
6344.0,7.019407800000001
6345.0,11.915906099999999
6346.0,14.3677139
6347.0,19.3238082
6348.0,35.7324797
6349.0,56.766195599999996
6350.0,91.3759311
6351.0,114.5061807
6352.0,96.46532590000001
6353.0,74.28055040000001
6354.0,56.364495299999994
6355.0,63.1849572
6356.0,73.44442629999999
6357.0,72.61736709999998
6358.0,70.1569039
6359.0,75.01583049999999
6360.0,74.5677859
6361.0,60.1930281
6362.0,61.2035603
6363.0,43.8463383
6364.0,48.3286159
6365.0,44.911617500000006
6366.0,32.8881906
6367.0,47.50111759999999
6368.0,53.9788046
6369.0,160.49008609999998
6370.0,231.97421899999998
6371.0,210.1173362
6382.0,4.2040500000000005
6383.0,4.61533
6384.0,4.9501498999999995
6385.0,5.4412991
6386.0,5.692919
6387.0,6.772729099999999
6388.0,10.1261974
6389.0,13.8569579
6390.0,16.4420788
6391.0,23.803170299999998
6392.0,43.8439314
6393.0,66.8668203
6394.0,94.3719397
6395.0,100.8071531
6396.0,81.0644912
6397.0,59.6015566
6398.0,47.298362999999995
6399.0,68.7598454
6400.0,73.69890649999999
6401.0,73.02973
6402.0,77.06531550000001
6403.0,85.0603694
6404.0,77.86184689999999
6405.0,67.9270283
6406.0,63.360445999999996
6407.0,45.7405155
6408.0,48.3888981
6409.0,34.8845596
6410.0,33.370849
6411.0,23.054011600000003
6412.0,77.83073390000001
6413.0,237.36569899999995
6414.0,229.3646991
6415.0,199.0936918
6427.0,4.22557
6428.0,4.4969005
6429.0,4.8469693
6430.0,5.672312
6431.0,6.559966899999999
6432.0,9.740687199999998
6433.0,13.6752573
6434.0,14.761142899999998
6435.0,19.6360351
6436.0,32.9808905
6437.0,49.4944882
6438.0,70.6050027
6439.0,91.44962469999999
6440.0,84.0114416
6441.0,66.8871704
6442.0,46.2594026
6443.0,52.1278258
6444.0,72.52681860000001
6445.0,76.8057661
6446.0,86.2521653
6447.0,88.4553854
6448.0,93.77175020000001
6449.0,75.31779879999999
6450.0,76.09272779999999
6451.0,61.359470800000004
6452.0,47.576453
6453.0,37.595088499999996
6454.0,22.4587932
6455.0,33.6640452
6456.0,46.9469843
6457.0,142.37078250000002
6458.0,252.50034200000002
6459.0,218.1431853
6470.0,3.6536201
6471.0,4.1489089
6472.0,4.7949491
6473.0,5.2023530000000004
6474.0,6.230245099999999
6475.0,8.6062602
6476.0,13.2822628
6477.0,14.560667400000002
6478.0,16.9613719
6479.0,23.251086899999997
6480.0,35.3598728
6481.0,51.4759264
6482.0,69.2483706
6483.0,81.09400490000002
6484.0,72.2591451
6485.0,54.450983799999996
6486.0,42.5045381
6487.0,66.5864109
6488.0,79.45952450000001
6489.0,89.7148784
6490.0,94.9341422
6491.0,104.2616074
6492.0,100.36004450000001
6493.0,79.5062924
6494.0,82.3962854
6495.0,54.068065700000005
6496.0,45.331461999999995
6497.0,30.0586802
6498.0,15.497058599999999
6499.0,19.383778399999997
6500.0,93.73226430000001
6501.0,304.37043500000004
6502.0,242.761953
6503.0,198.1973693
6515.0,3.7211129
6516.0,4.206754
6517.0,4.5653501
6518.0,5.7311072
6519.0,7.4319548
6520.0,11.8753979
6521.0,14.905208
6522.0,15.5715993
6523.0,20.663619
6524.0,25.945537899999998
6525.0,39.654967
6526.0,52.1817734
6527.0,67.4870602
6528.0,73.7718292
6529.0,62.0029181
6530.0,47.344927500000004
6531.0,56.912035
6532.0,77.84759660000002
6533.0,93.6623585
6534.0,93.08093029999999
6535.0,102.99777160000001
6536.0,112.36492050000001
6537.0,86.8301345
6538.0,84.017064
6539.0,71.26284899999999
6540.0,49.635796400000004
6541.0,41.86890089999999
6542.0,14.9143847
6543.0,23.628180999999998
6544.0,43.1904294
6545.0,343.94006490000004
6546.0,292.3564535
6547.0,212.5022158
6558.0,3.1477961
6559.0,3.6575960000000003
6560.0,4.3304489
6561.0,4.9055879000000004
6562.0,6.468838999999999
6563.0,9.614582200000001
6564.0,14.353033499999999
6565.0,15.082357900000002
6566.0,18.738989099999998
6567.0,23.6673902
6568.0,25.7802388
6569.0,38.596785
6570.0,46.99231880000001
6571.0,56.779805499999995
6572.0,64.84246350000001
6573.0,54.551302899999996
6574.0,52.1162949
6575.0,73.80129240000001
6576.0,89.27095390000001
6577.0,94.1199227
6578.0,96.02443039999999
6579.0,106.601863
6580.0,100.38117110000002
6581.0,79.98324120000001
6582.0,82.987346
6583.0,57.392841399999995
6584.0,49.606723900000006
6585.0,32.1208708
6586.0,19.2331191
6587.0,31.1774204
6588.0,188.27386599999997
6589.0,443.2486884
6590.0,228.52220579999997
6591.0,186.7795143
6603.0,3.2084921
6604.0,3.696682
6605.0,4.1672641
6606.0,5.5768841
6607.0,8.0747877
6608.0,12.850786800000002
6609.0,15.0356817
6610.0,16.9697736
6611.0,22.3789041
6612.0,25.0692276
6613.0,25.36926
6614.0,34.9654072
6615.0,46.993107
6616.0,62.7945891
6617.0,57.69293429999999
6618.0,54.2116617
6619.0,66.52923899999999
6620.0,87.61628259999999
6621.0,96.93494910000003
6622.0,92.5181778
6623.0,96.2088256
6624.0,101.57693499999999
6625.0,80.7066655
6626.0,77.8757577
6627.0,68.4441505
6628.0,51.8093731
6629.0,48.8292522
6630.0,27.1332757
6631.0,36.522260700000004
6632.0,71.7329673
6633.0,401.51104720000006
6634.0,245.9251237
6635.0,184.15711999999996
6646.0,2.7331711
6647.0,3.28808
6648.0,3.6655577999999998
6649.0,4.6533729
6650.0,6.6677578
6651.0,10.960363999999998
6652.0,14.522508300000002
6653.0,15.8450759
6654.0,20.2238872
6655.0,24.3662379
6656.0,23.066459899999998
6657.0,26.692096199999998
6658.0,38.191651199999995
6659.0,48.354575600000004
6660.0,57.52773809999999
6661.0,55.366803999999995
6662.0,59.83974940000001
6663.0,81.91474879999998
6664.0,111.565045
6665.0,92.12998289999999
6666.0,91.673467
6667.0,93.5092167
6668.0,83.65224780000001
6669.0,72.2583538
6670.0,71.5009711
6671.0,55.67044779999999
6672.0,52.54339429999999
6673.0,40.23551470000001
6674.0,34.2214996
6675.0,57.9758803
6676.0,173.856142
6677.0,266.16910900000005
6678.0,162.09651770000002
6691.0,2.7139751
6692.0,3.1823039
6693.0,3.8326669
6694.0,5.6492429
6695.0,9.642406800000002
6696.0,12.575934900000002
6697.0,15.196610799999998
6698.0,18.4375491
6699.0,22.992630600000002
6700.0,24.4471453
6701.0,21.2831283
6702.0,30.895807
6703.0,41.4455864
6704.0,53.806529700000006
6705.0,53.7746328
6706.0,58.51740810000001
6707.0,76.29900889999999
6708.0,99.2826035
6709.0,89.83917459999999
6710.0,91.10277780000001
6711.0,85.5284972
6712.0,80.09807529999999
6713.0,67.5956422
6714.0,66.3628573
6715.0,59.9378716
6716.0,51.79124980000001
6717.0,51.1801257
6718.0,38.7004616
6719.0,43.1104368
6720.0,98.69851750000001
6721.0,171.6722567
6722.0,105.21403409999999
6723.0,145.0031826
6734.0,2.233489
6735.0,2.7254891
6736.0,3.1173184
6737.0,4.5332211000000004
6738.0,8.369964999999999
6739.0,10.9922161
6740.0,13.041998600000001
6741.0,17.1924728
6742.0,21.619250199999996
6743.0,24.352875599999997
6744.0,23.7983473
6745.0,24.4618375
6746.0,34.599301600000004
6747.0,42.9511429
6748.0,50.274823399999995
6749.0,54.417144300000004
6750.0,66.07972760000001
6751.0,85.3577897
6752.0,99.9931461
6753.0,89.75301069999999
6754.0,85.49156729999999
6755.0,75.3642871
6756.0,64.5198972
6757.0,60.3864071
6758.0,60.103075
6759.0,52.5339219
6760.0,51.47775699999999
6761.0,49.177182900000005
6762.0,46.9820139
6763.0,82.8265213
6764.0,103.11413610000001
6765.0,95.4768899
6766.0,98.7276648
6767.0,143.3835385
6779.0,2.2680015
6780.0,2.7650528999999997
6781.0,3.3831213
6782.0,7.0380879
6783.0,9.8745252
6784.0,12.134755199999997
6785.0,14.042954100000001
6786.0,19.5669109
6787.0,23.8246071
6788.0,24.7181913
6789.0,24.1801733
6790.0,30.434509499999997
6791.0,37.6921581
6792.0,45.1560235
6793.0,48.2908392
6794.0,58.1419131
6795.0,70.58700319999998
6796.0,91.3569571
6797.0,91.48644850000002
6798.0,86.94781769999999
6799.0,78.9700479
6800.0,62.5561023
6801.0,56.9010458
6802.0,57.8530952
6803.0,53.0301103
6804.0,49.52030729999999
6805.0,52.2265397
6806.0,57.89017150000001
6807.0,66.36518029999999
6808.0,96.68504199999998
6809.0,65.6669932
6810.0,67.3161413
6811.0,121.593225
6822.0,1.9380155000000001
6823.0,2.7062231
6824.0,2.7147929
6825.0,5.3203528
6826.0,8.6486889
6827.0,10.6693421
6828.0,13.328631099999999
6829.0,18.402175699999997
6830.0,22.5947314
6831.0,25.0627719
6832.0,24.8812388
6833.0,26.162260600000003
6834.0,33.1985057
6835.0,38.0074171
6836.0,43.762146099999995
6837.0,50.736585399999996
6838.0,54.7227338
6839.0,74.5424352
6840.0,90.7232061
6841.0,87.65606980000001
6842.0,79.898246
6843.0,63.56373620000001
6844.0,53.4790855
6845.0,55.3374144
6846.0,52.98547140000001
6847.0,49.476920899999996
6848.0,49.5733592
6849.0,60.73282999999999
6850.0,77.88165950000001
6851.0,98.2412811
6852.0,78.0359348
6853.0,76.04118890000001
6854.0,96.6149663
6855.0,131.3490592
6867.0,2.6404769999999997
6868.0,2.6595549999999997
6869.0,4.0275171
6870.0,7.2424283
6871.0,9.796274
6872.0,12.6255738
6873.0,14.186881099999999
6874.0,20.9601085
6875.0,24.6076623
6876.0,25.389378800000003
6877.0,25.753524
6878.0,30.0107687
6879.0,34.6510567
6880.0,37.9343048
6881.0,47.274308600000005
6882.0,44.80188910000001
6883.0,55.01649269999999
6884.0,78.96311749999998
6885.0,86.9983752
6886.0,82.44784969999999
6887.0,70.951214
6888.0,55.736010199999996
6889.0,47.3703223
6890.0,55.5500585
6891.0,49.3306786
6892.0,48.587680899999995
6893.0,55.55184200000001
6894.0,82.70053330000002
6895.0,99.3641686
6896.0,96.71463579999998
6897.0,72.5015716
6898.0,89.61870110000001
6899.0,116.2698873
6910.0,2.5012730000000003
6911.0,3.0448380000000004
6912.0,3.1640601
6913.0,5.807981
6914.0,9.501180000000002
6915.0,10.9779881
6916.0,13.8378751
6917.0,19.0046161
6918.0,23.1059795
6919.0,25.1980545
6920.0,25.3710602
6921.0,27.2365548
6922.0,32.4478387
6923.0,34.773351500000004
6924.0,45.4276446
6925.0,42.2429836
6926.0,39.032168799999994
6927.0,59.8104028
6928.0,78.7132312
6929.0,83.06437539999999
6930.0,75.3271432
6931.0,61.468299900000005
6932.0,46.6481093
6933.0,45.566177700000004
6934.0,47.6204226
6935.0,48.6202668
6936.0,50.69777890000001
6937.0,72.043695
6938.0,121.38582660000002
6939.0,102.25066109999999
6940.0,83.4223317
6941.0,85.95091959999999
6942.0,104.3292656
6955.0,3.4219169999999997
6956.0,3.145762
6957.0,4.9332519999999995
6958.0,8.055685
6959.0,9.460463700000002
6960.0,13.2869297
6961.0,14.8402459
6962.0,21.912312
6963.0,24.7356237
6964.0,25.131529200000003
6965.0,25.2687496
6966.0,30.214096
6967.0,33.547353699999995
6968.0,41.612588599999995
6969.0,44.102165
6970.0,33.5524005
6971.0,39.70683590000001
6972.0,66.52582140000001
6973.0,78.3479616
6974.0,77.6247659
6975.0,68.74658600000001
6976.0,55.959017599999996
6977.0,40.4367109
6978.0,42.339577399999996
6979.0,46.0435626
6980.0,49.649670099999994
6981.0,59.1030443
6982.0,102.151306
6983.0,147.5836288
6984.0,87.4470575
6985.0,81.78821440000002
6986.0,96.0583389
7000.0,4.6098249
7001.0,6.863955000000001
7002.0,8.6314903
7003.0,11.339354
7004.0,14.559512300000002
7005.0,16.0959072
7006.0,22.9313318
7007.0,24.8467359
7008.0,24.350175800000002
7009.0,27.414474499999997
7010.0,31.2070856
7011.0,38.8551889
7012.0,47.269220000000004
7013.0,35.6376568
7014.0,26.7118686
7015.0,47.5940744
7016.0,68.7075798
7017.0,76.2352348
7018.0,78.7605872
7019.0,69.15304470000001
7020.0,48.7790676
7021.0,33.58475489999999
7022.0,41.8352712
7023.0,48.55406370000001
7024.0,52.864601400000005
7025.0,73.3220146
7026.0,146.692012
7027.0,118.43178040000001
7028.0,76.8411505
7029.0,83.878882
7030.0,105.11636019999999
7044.0,4.509106
7045.0,5.652703000000001
7046.0,7.439382
7047.0,10.1582529
7048.0,14.052666900000002
7049.0,15.7075366
7050.0,17.8064162
7051.0,24.569048799999997
7052.0,24.0567042
7053.0,22.665224199999997
7054.0,27.161524999999997
7055.0,34.515471399999996
7056.0,50.4156395
7057.0,40.7404437
7058.0,27.3366132
7059.0,30.623759
7060.0,56.3476218
7061.0,72.37643399999999
7062.0,80.5450424
7063.0,80.65894080000001
7064.0,66.8945708
7065.0,45.9406688
7066.0,36.737291
7067.0,45.8010542
7068.0,49.815690999999994
7069.0,57.01530170000001
7070.0,90.5666112
7071.0,141.18180669999998
7072.0,80.1794227
7073.0,66.57159530000001
7074.0,92.09797409999999
7088.0,4.7981739999999995
7089.0,5.8978399999999995
7090.0,9.0047491
7091.0,12.005594199999997
7092.0,15.291008900000001
7093.0,16.7987222
7094.0,19.259026
7095.0,24.3184597
7096.0,21.821282099999998
7097.0,21.447495200000002
7098.0,27.557286
7099.0,49.95714039999999
7100.0,45.90523639999999
7101.0,33.66515
7102.0,25.2361236
7103.0,41.9407294
7104.0,64.3465583
7105.0,77.6095617
7106.0,84.381137
7107.0,87.4983567
7108.0,57.7827515
7109.0,41.6148594
7110.0,43.1123932
7111.0,47.83196709999999
7112.0,48.9674002
7113.0,59.27871179999998
7114.0,97.50012559999999
7115.0,90.36184779999998
7116.0,59.87344920000001
7117.0,75.87866629999999
7132.0,3.962237
7133.0,5.090828
7134.0,7.96119
7135.0,10.879370399999999
7136.0,14.2577173
7137.0,16.5062301
7138.0,18.7250479
7139.0,21.0537776
7140.0,20.391227900000004
7141.0,19.3852829
7142.0,20.6738001
7143.0,39.973148
7144.0,48.3638504
7145.0,39.929244999999995
7146.0,29.4989646
7147.0,32.3099457
7148.0,52.883132100000005
7149.0,71.31569259999999
7150.0,84.0367977
7151.0,100.6180622
7152.0,83.9883526
7153.0,59.8203651
7154.0,43.9844491
7155.0,46.2053949
7156.0,45.4683968
7157.0,47.212769699999996
7158.0,50.221159400000005
7159.0,69.3390299
7160.0,62.4490962
7161.0,58.18465479999999
7162.0,87.8413926
7176.0,4.3609051
7177.0,6.93704
7178.0,9.9484501
7179.0,13.0865218
7180.0,15.4467193
7181.0,18.2849316
7182.0,19.7537791
7183.0,19.9159374
7184.0,17.791478400000003
