3664.0,85.5181583
3665.0,85.1606686
3666.0,128.1971399
3667.0,143.8200435
3668.0,127.16186999999998
3669.0,123.8218081
3670.0,82.31786140000001
3671.0,87.6569522
3672.0,75.7565124
3673.0,41.4985749
3674.0,29.910306699999996
3675.0,28.0227444
3676.0,209.13663019999998
3677.0,172.14418769999997
3678.0,108.43913850000001
3679.0,68.18410899999999
3680.0,45.1547108
3681.0,55.3542109
3682.0,70.3596177
3683.0,98.0577203
3684.0,101.67515970000001
3685.0,89.8582776
3686.0,98.96120270000002
3687.0,120.273257
3688.0,140.40729439999998
3689.0,150.2955241
3690.0,146.5173559
3691.0,133.1771416
3692.0,109.75388659999999
3693.0,115.70350140000001
3694.0,106.21339010000001
3695.0,83.41898529999999
3696.0,88.28537879999999
3697.0,97.8343266
3698.0,89.478863
3699.0,86.9401798
3700.0,101.74787170000002
3701.0,175.4880226
3702.0,140.4786087
3703.0,127.24058089999998
3704.0,113.24180259999999
3705.0,67.91891670000001
3706.0,78.8550272
3707.0,52.4901662
3708.0,37.090891299999996
3709.0,27.7597358
3710.0,28.896316300000002
3711.0,199.1231911
3712.0,192.4425374
3713.0,136.5257076
3714.0,86.36937449999999
3715.0,55.9318115
3716.0,52.9071505
3717.0,69.25472740000001
3718.0,88.499446
3719.0,116.1351903
3720.0,100.21432530000001
3721.0,92.741251
3722.0,110.65405480000001
3723.0,131.1652099
3724.0,144.95184899999998
3725.0,147.79397880000002
3726.0,145.95037820000002
3727.0,109.36847459999998
3728.0,112.95830330000001
3729.0,113.69458410000001
3730.0,95.250166
3731.0,91.03432409999999
3732.0,100.739081
3733.0,93.11198920000001
3734.0,85.6105724
3735.0,92.6204449
3736.0,113.7453544
3737.0,164.7559908
3738.0,125.28877840000001
3739.0,124.17243760000001
3740.0,95.94595659999999
3741.0,80.75962510000001
3742.0,65.5404415
3743.0,40.296938600000004
3744.0,38.689998499999994
3745.0,20.833039399999997
3746.0,37.80691040000001
3747.0,191.60182740000002
3748.0,161.0097363
3749.0,106.70412099999999
3750.0,69.0405307
3751.0,56.522351099999995
3752.0,74.2508821
3753.0,78.4411959
3754.0,111.15792439999998
3755.0,117.1427953
3756.0,97.38823539999999
3757.0,101.37152839999999
3758.0,123.08899570000001
3759.0,135.715913
3760.0,145.31057669999998
3761.0,145.36373890000002
3762.0,163.5985499
3763.0,104.5757419
3764.0,115.6373404
3765.0,106.321635
3766.0,95.27982790000002
3767.0,99.7384711
3768.0,96.3359857
3769.0,88.2914211
3770.0,85.1107311
3771.0,91.64773600000001
3772.0,130.7955896
3773.0,131.0773681
3774.0,118.16377510000001
3775.0,115.57010879999999
3776.0,95.98178290000001
3777.0,87.6395701
3778.0,46.53768839999999
3779.0,47.354443499999995
3780.0,32.0702815
3781.0,30.8198567
3782.0,178.7388207
3783.0,169.6163988
3784.0,126.8822583
3785.0,85.6991014
3786.0,60.68952410000001
3787.0,75.9846435
3788.0,81.2512273
3789.0,92.4230837
3790.0,123.4086328
3791.0,109.0069129
3792.0,98.70261199999999
3793.0,113.7233958
3794.0,128.1011417
3795.0,135.7367543
3796.0,143.5807396
3797.0,153.2947658
3798.0,145.98871290000002
3799.0,116.567492
3800.0,113.79271990000001
3801.0,93.7964787
3802.0,103.2986854
3803.0,107.59294279999999
3804.0,81.95125180000001
3805.0,83.90220149999999
3806.0,87.44780600000001
3807.0,78.81036
3808.0,119.3284592
3809.0,116.29687449999999
3810.0,117.3281361
3811.0,127.07708129999999
3812.0,110.88457319999999
3813.0,80.7346233
3814.0,59.4696286
3815.0,52.4935853
3816.0,32.754424699999994
3817.0,46.6988338
3818.0,163.5178116
3819.0,139.20535449999997
3820.0,100.4355815
3821.0,66.1081008
3822.0,67.7372336
3823.0,91.1215709
3824.0,82.91862040000001
3825.0,106.89284679999999
3826.0,117.3932753
3827.0,101.76232159999999
3828.0,106.9160767
3829.0,121.9105797
3830.0,125.7090645
3831.0,134.87795119999996
3832.0,142.2113407
3833.0,150.5101137
3834.0,121.3048064
3835.0,117.45691590000001
3836.0,105.24042150000001
3837.0,104.4531522
3838.0,119.04044049999999
3839.0,107.47131780000001
3840.0,86.70128220000001
3841.0,80.82282870000002
3842.0,81.6553918
3843.0,99.52325259999999
3844.0,101.52083809999999
3845.0,109.36934570000001
3846.0,131.13538499999999
3847.0,148.79924989999998
3848.0,117.5084615
3849.0,87.68898640000002
3850.0,73.3611446
3851.0,52.5613376
3852.0,156.3620626
3853.0,140.7231129
3854.0,113.40729520000001
3855.0,79.65953470000001
3856.0,63.167977
3857.0,84.3003013
3858.0,84.58154490000001
3859.0,89.6136099
3860.0,109.15622430000002
3861.0,107.91915249999998
3862.0,104.7989339
3863.0,114.38384359999999
3864.0,124.02315080000002
3865.0,123.4075354
3866.0,132.7835805
3867.0,137.40941210000003
3868.0,118.782812
3869.0,118.8894115
3870.0,110.65416669999999
3871.0,102.3565825
3872.0,116.9709633
3873.0,138.9564131
3874.0,98.23077889999999
3875.0,90.28023339999999
3876.0,79.6708103
3877.0,91.3379727
3878.0,95.93921080000001
3879.0,98.4446761
3880.0,116.32386630000002
3881.0,164.6792874
3882.0,163.98957059999995
3883.0,116.1851142
3884.0,99.46593859999997
3885.0,75.3728717
3886.0,55.87012180000001
3887.0,137.03779600000001
3888.0,116.47741459999997
3889.0,92.8071064
3890.0,62.4173016
3891.0,65.68538290000001
3892.0,84.945905
3893.0,80.0537042
3894.0,94.99312929999999
3895.0,103.1776991
3896.0,106.17779950000002
3897.0,111.3717988
3898.0,119.34045230000001
3899.0,119.7242429
3900.0,121.57372670000002
3901.0,131.0702352
3902.0,120.13780170000001
3903.0,120.410656
3904.0,114.9745624
3905.0,106.3157497
3906.0,109.48842099999999
3907.0,137.7238833
3908.0,133.00150030000003
3909.0,101.16477379999999
3910.0,86.4722754
3911.0,83.38513309999999
3912.0,93.88627780000002
3913.0,81.9014185
3914.0,92.302592
3915.0,140.9308766
3916.0,214.3652919
3917.0,153.02161059999997
3918.0,127.0232587
3919.0,95.41492720000001
3920.0,76.12538509999999
3921.0,132.3423278
3922.0,114.61541199999999
3923.0,96.2371531
3924.0,66.8288197
3925.0,56.099879800000004
3926.0,68.3267992
3927.0,75.7414207
3928.0,82.1593206
3929.0,94.40817969999999
3930.0,101.0551588
3931.0,106.8005112
3932.0,113.99973959999998
3933.0,119.00488469999999
3934.0,118.7020634
3935.0,123.17399719999999
3936.0,125.41214200000002
3937.0,118.29542949999998
3938.0,113.46250549999999
3939.0,107.3643686
3940.0,108.29461709999998
3941.0,121.61316769999999
3942.0,150.3629292
3943.0,112.6425662
3944.0,104.7725073
3945.0,79.5991415
3946.0,84.94457540000002
3947.0,80.39502990000001
3948.0,68.8629842
3949.0,104.00594509999999
3950.0,191.02176179999995
3951.0,210.51256580000003
3952.0,138.5937689
3953.0,127.1097613
3954.0,86.9658879
3955.0,76.798143
3956.0,111.08604000000001
3957.0,100.2032734
3958.0,76.38458940000001
3959.0,54.9003736
3960.0,50.1434845
3961.0,67.2193532
3962.0,73.0122724
3963.0,84.47729100000001
3964.0,93.7112233
3965.0,103.7327594
3966.0,110.3208705
3967.0,114.7724508
3968.0,114.77998819999999
3969.0,118.201743
3970.0,121.3701931
3971.0,118.42661859999998
3972.0,114.4249274
3973.0,107.96698420000001
3974.0,104.8391837
3975.0,109.9187565
3976.0,132.9066683
3977.0,128.0689003
3978.0,115.9703365
3979.0,87.5993314
3980.0,74.97240110000001
3981.0,77.63414209999999
3982.0,59.0610467
3983.0,59.918248
3984.0,129.8181708
3985.0,240.8378385
3986.0,163.71535439999997
3987.0,141.0385723
3988.0,95.0494321
3989.0,86.9910946
3990.0,111.65438410000002
3991.0,97.9379271
3992.0,83.4880689
3993.0,57.1455267
3994.0,43.3964199
3995.0,47.9371791
3996.0,64.3904806
3997.0,75.78374769999999
3998.0,86.47906749999999
3999.0,94.1932595
4000.0,101.885941
4001.0,109.9501509
4002.0,110.70393
4003.0,113.58211650000001
4004.0,117.6042494
4005.0,117.00374939999999
4006.0,111.02212840000001
4007.0,106.70979150000001
4008.0,102.7704385
4009.0,108.09438180000001
4010.0,117.9584171
4011.0,129.20747129999998
4012.0,112.89157089999999
4013.0,106.45415890000001
4014.0,64.77893519999999
4015.0,64.89545749999999
4016.0,59.5814533
4017.0,31.551955299999996
4018.0,90.7975939
4019.0,154.2284135
4020.0,195.60886119999998
4021.0,138.9245313
4022.0,124.2046952
4023.0,89.15305479999999
4024.0,94.4908604
4025.0,86.717724
4026.0,62.6253236
4027.0,46.019521499999996
4028.0,33.0282204
4029.0,50.0347685
4030.0,67.3431672
4031.0,78.87216980000001
4032.0,86.9903517
4033.0,98.41868960000001
4034.0,105.00506749999998
4035.0,105.56126259999999
4036.0,106.75778580000001
4037.0,113.28613670000003
4038.0,115.2351126
4039.0,109.92082570000001
4040.0,101.2227787
4041.0,95.8949117
4042.0,105.072711
4043.0,108.51547169999999
4044.0,118.751011
4045.0,113.74014070000001
4046.0,108.45202710000001
4047.0,63.3734612
4048.0,54.38535600000001
4049.0,59.557879299999996
4050.0,37.3610732
4051.0,31.727071100000003
4052.0,118.2615982
4053.0,171.7007578
4054.0,149.1891408
4055.0,129.0055862
4056.0,98.7977626
4057.0,91.1022811
4058.0,93.791928
4059.0,86.42723040000001
4060.0,73.7070562
4061.0,50.328462300000005
4062.0,34.5583427
4063.0,33.869157099999995
4064.0,56.9943346
4065.0,71.1685617
4066.0,79.9851447
4067.0,87.2632957
4068.0,98.99494270000001
4069.0,104.9254108
4070.0,102.61090159999999
4071.0,106.9975798
4072.0,112.7906121
4073.0,110.9350199
4074.0,100.9539243
4075.0,89.993713
4076.0,94.655922
4077.0,100.65417629999999
4078.0,110.48785700000002
4079.0,111.4178039
4080.0,103.52471809999999
4081.0,81.89338599999999
4082.0,39.0114727
4083.0,54.321490100000005
4084.0,47.81854860000001
4085.0,22.615183399999996
4086.0,83.3406172
4087.0,129.02622730000002
4088.0,151.52383199999997
4089.0,130.0615011
4090.0,112.57122600000001
4091.0,93.624864
4092.0,85.33455560000002
4093.0,78.48159439999999
4094.0,54.3446108
4095.0,41.2795706
4096.0,29.9939953
4097.0,43.255978
4098.0,64.23595730000001
4099.0,73.2896811
4100.0,77.92248099999999
4101.0,91.716361
4102.0,101.8884292
4103.0,102.29034949999999
4104.0,99.7037943
4105.0,108.72540600000002
4106.0,110.14512389999999
4107.0,102.359509
4108.0,88.16199449999999
4109.0,82.96312050000002
4110.0,93.4308409
4111.0,100.5792542
4112.0,104.66832280000001
4113.0,98.89536229999999
4114.0,88.8807519
4115.0,42.5905249
4116.0,47.38113640000001
4117.0,54.9484042
4118.0,33.919774499999995
4119.0,44.45702120000001
4120.0,110.1797806
4121.0,133.3888014
4122.0,131.20633109999997
4123.0,118.16172350000002
4124.0,99.92524730000001
4125.0,90.5768229
4126.0,83.5128631
4127.0,79.65619749999999
4128.0,61.770478
4129.0,48.007079299999994
4130.0,38.443455799999995
4131.0,35.9337829
4132.0,54.840537399999995
4133.0,68.46062500000001
4134.0,70.9363299
4135.0,78.17253350000001
4136.0,94.48223090000002
4137.0,103.8644079
4138.0,98.90129780000001
4139.0,102.7975192
4140.0,109.5277466
4141.0,104.85418019999999
4142.0,92.15396639999999
4143.0,75.1376501
4144.0,86.54210410000002
4145.0,92.68876669999999
4146.0,96.39392110000001
4147.0,96.56162719999998
4148.0,88.10679219999999
4149.0,66.7675902
4150.0,40.1229875
4151.0,55.2897599
4152.0,52.4918311
4153.0,27.210915599999996
4154.0,78.26452030000002
4155.0,114.6448754
4156.0,123.98999620000001
4157.0,118.28580650000002
4158.0,108.5466116
4159.0,93.1051982
4160.0,76.89873290000001
4161.0,71.02896820000001
4162.0,53.0906322
4163.0,45.900111
4164.0,37.734626899999995
4165.0,47.70113030000001
4166.0,64.1467008
4167.0,67.40604379999999
4168.0,68.3056782
4169.0,84.0074893
4170.0,100.0833184
4171.0,102.70165169999999
4172.0,99.49365100000001
4173.0,106.58953820000002
4174.0,106.60234480000001
4175.0,97.3496198
4176.0,79.23423939999999
4177.0,75.7997191
4178.0,87.3070685
4179.0,92.5636845
4180.0,91.81599600000001
4181.0,87.25841750000001
4182.0,78.5388103
4183.0,52.671778200000006
4184.0,54.524767700000005
4185.0,64.8486303
4186.0,34.17762270000001
4187.0,48.8881317
4188.0,101.08243380000002
4189.0,110.9910155
4190.0,115.83714239999999
4191.0,112.59240619999999
4192.0,102.32852910000001
4193.0,94.26962830000001
4194.0,75.698295
4195.0,76.27638710000001
4196.0,56.890826100000005
4197.0,49.73199210000001
4198.0,45.46243599999999
4199.0,44.7424716
4200.0,57.933174
4201.0,65.9617035
4202.0,62.8619525
4203.0,70.3113103
4204.0,93.4338824
4205.0,104.30481789999999
4206.0,101.0289826
4207.0,104.0560074
4208.0,106.7164713
4209.0,101.1238183
4210.0,89.18430140000001
4211.0,70.31771939999999
4212.0,82.55663009999998
4213.0,89.2674787
4214.0,89.54531789999999
4215.0,86.06137550000001
4216.0,81.0338016
4217.0,68.54769079999998
4218.0,58.06021239999999
4219.0,63.904013
4220.0,68.79691689999999
4221.0,35.96998120000001
4222.0,78.06219709999999
4223.0,102.24053420000001
4224.0,106.6926954
4225.0,112.1712242
4226.0,109.46744050000001
4227.0,97.23294040000002
4228.0,71.6713541
4229.0,64.6772417
4230.0,52.062693
4231.0,50.9831298
4232.0,47.5057529
4233.0,55.775335899999995
4234.0,63.46818329999999
4235.0,63.11308030000001
4236.0,60.1770441
4237.0,80.27580139999999
4238.0,102.0595484
4239.0,105.29137669999999
4240.0,102.19377509999998
4241.0,105.8078753
4242.0,104.1716681
4243.0,95.4514336
4244.0,82.35602259999999
4245.0,77.72404839999999
4246.0,84.59871629999999
4247.0,90.27612909999999
4248.0,86.44580739999999
4249.0,81.5381299
4250.0,77.28435040000001
4251.0,69.52207890000001
4252.0,65.58861209999999
4253.0,80.18324580000001
4254.0,53.517854500000006
4255.0,57.5519973
4256.0,99.3331942
4257.0,97.81017969999999
4258.0,103.70557790000001
4259.0,113.7046573
4260.0,99.0636675
4261.0,71.67789210000001
4262.0,72.24671409999999
4263.0,54.7184847
4264.0,52.616467099999994
4265.0,50.43889
4266.0,54.0157015
4267.0,61.435083399999996
4268.0,64.8067214
4269.0,58.3152188
4270.0,67.3141892
4271.0,96.37145519999999
4272.0,107.56816420000001
4273.0,104.1892859
4274.0,103.102642
4275.0,103.0710855
4276.0,97.2837286
4277.0,94.41171600000001
4278.0,78.65403820000002
4279.0,82.85187779999998
4280.0,89.04601499999998
4281.0,88.2606654
4282.0,82.4334893
4283.0,79.56520650000002
4284.0,76.810623
4285.0,75.7521585
4286.0,71.1263193
4287.0,72.6408069
4288.0,56.329866800000005
4289.0,77.57897699999998
4290.0,89.8037132
4291.0,97.2418211
4292.0,104.93150210000002
4293.0,105.3055383
4294.0,94.4986457
4295.0,70.01303419999999
4296.0,60.7638276
4297.0,51.5578612
4298.0,51.854403600000005
4299.0,54.3199082
4300.0,60.10460360000001
4301.0,63.874684099999996
4302.0,63.995645
4303.0,60.1564283
4304.0,83.58816740000002
4305.0,108.60313079999999
4306.0,108.67014970000001
4307.0,103.4800119
4308.0,101.3049613
4309.0,96.53820439999997
4310.0,96.3873056
4311.0,90.6740338
4312.0,83.7491843
4313.0,86.0761382
4314.0,89.321304
4315.0,84.7228669
4316.0,79.8083867
4317.0,77.57149100000001
4318.0,84.09615119999997
4319.0,77.02543039999999
4320.0,72.6215443
4321.0,66.2834148
4322.0,64.60601960000001
4323.0,88.9288173
4324.0,88.7425929
4325.0,95.87865470000001
4326.0,108.94985909999998
4327.0,99.12800460000001
4328.0,70.7584001
4329.0,69.5963937
4330.0,51.285718700000004
4331.0,50.5498434
4332.0,51.74385829999999
4333.0,58.2121319
4334.0,63.33054889999999
4335.0,65.5555378
4336.0,64.34651629999999
4337.0,75.7121346
4338.0,107.57297730000002
4339.0,116.6980016
4340.0,107.38587940000001
4341.0,99.96431079999999
4342.0,94.91706980000001
4343.0,92.19147210000001
4344.0,97.0869811
4345.0,84.7556592
4346.0,85.3877584
4347.0,87.8535132
4348.0,84.74957020000001
4349.0,79.48674410000001
4350.0,76.8701458
4351.0,83.28513360000001
4352.0,89.9647208
4353.0,74.9136704
4354.0,75.04658510000002
4355.0,66.3806028
4356.0,71.98686980000001
4357.0,86.45084059999999
4358.0,99.6202737
4359.0,98.76777609999998
4360.0,103.1689237
4361.0,96.3340012
4362.0,70.0908746
4363.0,54.6017205
4364.0,47.273647700000005
4365.0,48.375534200000004
4366.0,54.1878499
4367.0,61.9230825
4368.0,64.5295549
4369.0,69.6973366
4370.0,72.78161060000001
4371.0,100.79957540000001
4372.0,123.4187481
4373.0,116.74098110000001
4374.0,103.5756256
4375.0,96.11516889999999
4376.0,90.9671495
4377.0,93.7063986
4378.0,90.99296619999998
4379.0,83.57983680000001
4380.0,86.2634654
4381.0,86.0510477
4382.0,78.9461925
4383.0,78.5147455
4384.0,74.2085796
4385.0,90.50803339999999
4386.0,85.0080201
4387.0,73.963634
4388.0,75.6586343
4389.0,68.67401260000001
4390.0,82.67612479999998
4391.0,98.54562900000002
4392.0,104.48891580000002
4393.0,107.08295080000002
4394.0,100.96340430000001
4395.0,69.538858
4396.0,62.383581
4397.0,43.92471320000001
4398.0,43.3518926
4399.0,48.0521004
4400.0,57.94465609999999
4401.0,64.06219940000001
4402.0,67.7679885
4403.0,75.6654994
4404.0,92.73818390000001
4405.0,126.416428
4406.0,129.81929920000002
4407.0,112.37167380000001
4408.0,97.73708340000002
4409.0,89.7516108
4410.0,89.78308309999998
4411.0,91.6791959
4412.0,83.11668760000002
4413.0,84.52884580000001
4414.0,86.75299159999999
4415.0,80.80156370000002
4416.0,75.58391139999999
4417.0,66.5362247
4418.0,80.4311728
4419.0,91.0467237
4420.0,81.1667999
4421.0,77.9946954
4422.0,74.38674960000002
4423.0,76.4424162
4424.0,95.0259513
4425.0,107.25110670000001
4426.0,111.2186252
4427.0,106.73274980000001
4428.0,99.17409510000002
4429.0,63.81390759999999
4430.0,42.4156046
4431.0,35.037555100000006
4432.0,40.9414304
4433.0,52.818743
4434.0,61.0205643
4435.0,65.83724769999999
4436.0,75.6572144
4437.0,88.70317030000001
4438.0,118.12178619999997
4439.0,143.6232563
4440.0,127.12338949999999
4441.0,102.4592639
4442.0,91.0162638
4443.0,86.61930720000001
4444.0,87.90296190000001
4445.0,85.32704330000001
4446.0,82.3730068
4447.0,86.8502314
4448.0,85.16454640000002
4449.0,77.5554966
4450.0,63.45170950000001
4451.0,68.11120580000001
4452.0,88.09720209999998
4453.0,87.63303519999998
4454.0,78.32101870000001
4455.0,76.80570569999999
4456.0,80.53488620000002
4457.0,91.26472399999997
4458.0,105.74914859999998
4459.0,115.28093249999999
4460.0,114.36576799999999
4461.0,101.6310551
4462.0,61.9076642
4463.0,45.3210501
4464.0,28.0572197
4465.0,32.4633512
4466.0,48.8279798
4467.0,57.1651021
4468.0,67.02854110000001
4469.0,71.2288406
4470.0,85.6395551
4471.0,107.1699157
4472.0,139.9772269
4473.0,146.50093819999998
4474.0,116.3580198
4475.0,93.277061
4476.0,85.5315976
4477.0,82.65194349999997
4478.0,85.1654629
4479.0,80.71218980000002
4480.0,82.37637260000001
4481.0,88.5180378
4482.0,81.3163108
4483.0,71.6514303
4484.0,58.2675737
4485.0,76.1935729
4486.0,89.28635160000002
4487.0,84.97328140000002
4488.0,76.7430949
4489.0,82.9605273
4490.0,91.3163928
4491.0,102.60447019999998
4492.0,109.94325299999998
4493.0,124.6512854
4494.0,106.5789201
4495.0,47.3962321
4496.0,22.8235902
4497.0,22.3408531
4498.0,35.0674164
4499.0,56.0099554
4500.0,66.31062519999999
4501.0,71.04805970000001
4502.0,81.05598909999999
4503.0,100.01956139999999
4504.0,127.38215849999999
4505.0,152.7243694
4506.0,136.6781896
4507.0,102.0238498
4508.0,84.9168754
4509.0,81.0148616
4510.0,81.28142909999998
4511.0,80.7694739
4512.0,82.00557640000001
4513.0,90.9335112
4514.0,83.64802040000001
4515.0,77.4156979
4516.0,59.12857910000001
4517.0,68.6998357
4518.0,85.061603
4519.0,91.61017059999999
4520.0,85.5277754
4521.0,77.9142053
4522.0,93.1634816
4523.0,102.7151357
4524.0,110.99419379999998
4525.0,127.57537029999999
4526.0,121.4160644
4527.0,93.26397219999998
4528.0,48.2446385
4529.0,23.499465999999998
4530.0,11.272815699999999
4531.0,24.6474154
4532.0,48.144799299999995
4533.0,65.3261712
4534.0,71.6971809
4535.0,78.62589840000001
4536.0,95.9676338
4537.0,117.17034190000001
4538.0,142.42938289999998
4539.0,147.74253869999998
4540.0,118.72691919999998
4541.0,87.7907496
4542.0,79.5971688
4543.0,77.9750907
4544.0,79.0956896
4545.0,79.1813039
4546.0,84.66201900000002
4547.0,85.2151157
4548.0,82.16561300000001
4549.0,67.5372671
4550.0,65.69213409999999
4551.0,81.8915828
4552.0,92.07678879999999
4553.0,96.84084709999998
4554.0,87.2463524
4555.0,88.8938461
4556.0,100.63439810000001
4557.0,116.79866019999999
4558.0,122.20460299999999
4559.0,135.3464313
4560.0,88.5559455
4561.0,87.8251319
4562.0,30.4689217
4563.0,6.904852699999999
4564.0,12.797133
4565.0,34.7659319
4566.0,59.4126318
4567.0,71.06384960000001
4568.0,77.5914407
4569.0,90.79922059999998
4570.0,111.7439991
4571.0,130.2409356
4572.0,145.91225440000002
4573.0,130.40673759999999
4574.0,101.6903217
4575.0,79.6934608
4576.0,75.1347568
4577.0,75.7938415
4578.0,76.97896090000002
4579.0,80.7816847
4580.0,84.6904116
4581.0,81.9008575
4582.0,73.2043317
4583.0,67.193915
4584.0,81.39730440000002
4585.0,87.9641055
4586.0,98.64123450000001
4587.0,102.0040256
4588.0,90.98278799999999
4589.0,96.88290609999999
4590.0,115.0497318
4591.0,127.51723290000002
4592.0,138.43789230000002
4593.0,106.78830099999999
4594.0,71.5227002
4595.0,37.58498050000001
4596.0,13.3496147
4597.0,3.4927925
4598.0,23.870064300000003
4599.0,47.0561811
4600.0,68.31311540000002
4601.0,77.4703004
4602.0,88.192435
4603.0,107.59400870000002
4604.0,124.2909027
4605.0,136.4819696
4606.0,134.9622093
4607.0,109.4766938
4608.0,86.4185842
4609.0,72.8162532
4610.0,69.11564010000001
4611.0,73.06884950000001
4612.0,77.29222650000001
4613.0,81.2233447
4614.0,82.6812041
4615.0,76.58374640000002
4616.0,69.9447885
4617.0,76.43775360000001
4618.0,93.1260194
4619.0,94.2607168
4620.0,109.7622803
4621.0,103.09740919999999
4622.0,96.7635023
4623.0,107.2595869
4624.0,129.16947589999998
4625.0,135.1143774
4626.0,127.34833899999998
4627.0,43.1825387
4628.0,78.45860449999999
4629.0,24.428376900000004
4630.0,4.0090574000000005
4631.0,12.3850993
4632.0,36.9552573
4633.0,58.6593415
4634.0,75.8866329
4635.0,85.39170879999999
4636.0,104.04717149999999
4637.0,121.7361136
4638.0,131.5510391
4639.0,133.18635749999999
4640.0,117.0072076
4641.0,92.2717676
4642.0,74.6945371
4643.0,65.305956
4644.0,64.90746770000001
4645.0,72.2725606
4646.0,77.62158
4647.0,81.5371792
4648.0,78.5838222
4649.0,72.9353193
4650.0,70.5924751
4651.0,89.88762550000001
4652.0,90.5708961
4653.0,104.71571409999999
4654.0,116.3397963
4655.0,99.7806877
4656.0,99.0956965
4657.0,118.1380916
4658.0,155.91243880000002
4659.0,129.03209619999998
4660.0,68.6195648
4661.0,58.2720226
4662.0,34.3794715
4663.0,14.667619000000002
4664.0,7.3252912
4665.0,26.3390128
4666.0,48.7923269
4667.0,69.1166584
4668.0,83.2653388
4669.0,99.5578305
4670.0,120.41693819999999
4671.0,131.7885952
4672.0,131.8186897
4673.0,121.1655067
4674.0,97.777888
4675.0,81.46000140000001
4676.0,65.9171933
4677.0,57.737664699999996
4678.0,64.5815886
4679.0,73.4068406
4680.0,78.25318680000001
4681.0,79.67753939999999
4682.0,74.939572
4683.0,69.85115249999998
4684.0,74.898756
4685.0,92.28433810000001
4686.0,93.7881321
4687.0,115.877029
4688.0,107.99617359999999
4689.0,100.02261349999999
4690.0,104.89720940000001
4691.0,129.633393
4692.0,156.635749
4693.0,110.8867462
4694.0,51.0080391
4695.0,27.3187415
4696.0,11.761677100000002
4697.0,18.691081399999998
4698.0,39.941627499999996
4699.0,58.9878169
4700.0,79.0872843
4701.0,94.7905982
4702.0,117.7804689
4703.0,134.4304059
4704.0,135.8086181
4705.0,125.82811530000001
4706.0,105.4726816
4707.0,83.9827618
4708.0,73.44527169999999
4709.0,54.1862962
4710.0,55.399417699999994
4711.0,68.6358237
4712.0,75.1408211
4713.0,77.42690599999999
4714.0,75.98380239999999
4715.0,71.4939113
4716.0,68.33980500000001
4717.0,77.6653563
4718.0,83.88948110000001
4719.0,107.86919809999999
4720.0,115.56811669999999
4721.0,99.62058179999998
4722.0,99.24778480000002
4723.0,107.4005713
4724.0,146.2534397
4725.0,126.35148559999999
4726.0,84.14268420000002
4727.0,18.3671784
4728.0,32.180051
4729.0,51.559691
4730.0,69.0656472
4731.0,88.7438861
4732.0,111.2170222
4733.0,136.67948769999998
4734.0,145.2450086
4735.0,133.9414199
4736.0,113.0563642
4737.0,89.32266470000002
4738.0,78.37175090000001
4739.0,59.18634409999999
4740.0,45.4515262
4741.0,58.83814010000001
4742.0,71.7917597
4743.0,77.1782847
4744.0,74.73330089999999
4745.0,73.26292319999999
4746.0,67.90374920000001
4747.0,65.83511730000001
4748.0,69.66004539999999
4749.0,91.01630740000002
4750.0,112.2185898
4751.0,102.17662119999999
4752.0,97.4442171
4753.0,100.693178
4754.0,114.7103778
4755.0,128.87644120000002
4756.0,112.55748290000001
4757.0,81.6653643
4758.0,22.556807300000003
4759.0,28.3264031
4760.0,44.09938759999999
4761.0,61.583467
4762.0,81.6583924
4763.0,103.0735753
4764.0,133.93111240000002
4765.0,155.7028292
4766.0,150.8598676
4767.0,123.38302450000002
4768.0,97.1647614
4769.0,79.7614612
4770.0,73.66576690000001
4771.0,40.204425900000004
4772.0,47.65395610000001
4773.0,65.88686239999998
4774.0,74.6741699
4775.0,74.28091910000002
4776.0,73.6996551
4777.0,70.9767068
4778.0,66.1310953
4779.0,66.3658674
4780.0,73.7588669
4781.0,101.0697908
4782.0,106.5285272
4783.0,93.6714817
4784.0,93.87925519999999
4785.0,99.8848652
4786.0,119.257016
4787.0,120.3405787
4788.0,102.0591855
4789.0,28.7396146
4790.0,39.1076856
4791.0,54.734483499999996
4792.0,71.18704629999999
4793.0,92.48615779999999
4794.0,120.82114760000002
4795.0,158.27031810000003
4796.0,171.04595600000002
4797.0,143.39524690000005
4798.0,106.9114059
4799.0,84.38804119999999
4800.0,76.9326151
4801.0,52.66537869999999
4802.0,36.960962200000004
4803.0,55.1105612
4804.0,71.1600901
4805.0,75.82124479999999
4806.0,74.95496349999999
4807.0,73.9995585
4808.0,69.8582813
4809.0,69.51365729999999
4810.0,64.0102388
4811.0,86.33342699999999
4812.0,102.9136142
4813.0,94.95523229999999
4814.0,91.46569590000001
4815.0,90.6246736
4816.0,101.0140212
4817.0,118.89251610000002
4818.0,116.07867070000002
4819.0,32.5170211
4820.0,37.5128519
4821.0,49.075202700000006
4822.0,62.9750637
4823.0,80.77851369999999
4824.0,105.75863100000001
4825.0,150.0689591
4826.0,188.0863724
4827.0,176.7059732
4828.0,125.18052610000001
4829.0,89.71728969999998
4830.0,76.16175059999999
4831.0,66.5045963
4832.0,37.450336799999995
4833.0,46.3142801
4834.0,64.6634311
4835.0,73.27998570000001
4836.0,76.6856068
4837.0,74.77203659999999
4838.0,74.5846869
4839.0,73.5207242
4840.0,83.956084
4841.0,75.7188093
4842.0,95.4352726
4843.0,97.24620110000001
4844.0,86.21232339999999
